,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
697,697,2019-01-13,"*When Little Baby Bum comes on!* 
#tunedin 😂😂😂 https://t.co/B8RYEJpWP4",489,554,44,44.0,25,WAS,,TOR,L (-2),1,55,17,36,0.472,6,12,0.5,3,7,0.429,2,8,10,15,3,2,4,3,43,36.5,4,0
698,698,2019-01-17,📍London Bridge https://t.co/LzPyANwWgr,490,555,45,45.0,25,WAS,,NYK,W (+1),1,40,10,29,0.345,2,9,0.222,4,5,0.8,4,5,9,4,2,0,7,2,26,10.6,6,0
699,699,2019-01-17,"When an old head starts arguing LeBron, KD, &amp; Steph wouldn’t be a superstar in the 80s because the game was too physical. https://t.co/obCAVWinjs",490,555,45,45.0,25,WAS,,NYK,W (+1),1,40,10,29,0.345,2,9,0.222,4,5,0.8,4,5,9,4,2,0,7,2,26,10.6,6,1
700,700,2019-01-24,No stress https://t.co/VaSQ18awFv,492,557,47,47.0,25,WAS,,GSW,L (-8),1,40,8,22,0.364,1,9,0.111,5,8,0.625,3,7,10,3,1,0,3,5,22,10.9,-13,-1
701,701,2019-01-24,Check out the details on the upcoming Travis Scott x Air Jordan 1: https://t.co/V8VfgEzciA https://t.co/SiP1OUoNlR,492,557,47,47.0,25,WAS,,GSW,L (-8),1,40,8,22,0.364,1,9,0.111,5,8,0.625,3,7,10,3,1,0,3,5,22,10.9,-13,1
702,702,2019-01-24,Prayers up Vic !! 🙏🏽,492,557,47,47.0,25,WAS,,GSW,L (-8),1,40,8,22,0.364,1,9,0.111,5,8,0.625,3,7,10,3,1,0,3,5,22,10.9,-13,0
703,703,2019-01-24,J H not playing out here!,492,557,47,47.0,25,WAS,,GSW,L (-8),1,40,8,22,0.364,1,9,0.111,5,8,0.625,3,7,10,3,1,0,3,5,22,10.9,-13,0
704,704,2019-01-25,Thank you @JColeNC !!,493,558,48,48.0,25,WAS,@,ORL,W (+4),1,37,10,17,0.588,5,7,0.714,2,2,1.0,1,5,6,7,2,0,3,2,27,24.4,6,1
705,705,2019-01-27,Made it to Orlando with @tiffany_tanae Had to come see my guy @RealDealBeal23 tonight. Good win bro. https://t.co/iUN3fT1kWB,494,559,49,49.0,25,WAS,@,SAS,L (-13),1,39,8,20,0.4,3,8,0.375,2,3,0.667,2,2,4,7,4,0,3,3,21,16.5,-29,1
706,706,2019-01-27,Level up,494,559,49,49.0,25,WAS,@,SAS,L (-13),1,39,8,20,0.4,3,8,0.375,2,3,0.667,2,2,4,7,4,0,3,3,21,16.5,-29,0
707,707,2019-01-27,Legendary . 2 🐐’s in one pic 💯 https://t.co/FpdEmLneSg,494,559,49,49.0,25,WAS,@,SAS,L (-13),1,39,8,20,0.4,3,8,0.375,2,3,0.667,2,2,4,7,4,0,3,3,21,16.5,-29,0
708,708,2019-01-30,Gameday!!! #housepartyhighfive https://t.co/chwkM3y7vQ,496,561,51,51.0,25,WAS,,IND,W (+18),1,31,9,15,0.6,2,6,0.333,5,5,1.0,0,6,6,6,1,0,2,4,25,21.5,25,0
709,709,2019-02-02,STL damn sure gon come together for some Cardinal baseball lol,497,562,52,52.0,25,WAS,,MIL,L (-16),1,37,8,16,0.5,1,5,0.2,7,8,0.875,0,5,5,3,0,1,2,5,24,15.9,-17,1
710,710,2019-02-08,Late Nights!!!,500,565,55,55.0,25,WAS,,CLE,W (+13),1,37,9,20,0.45,2,6,0.333,5,5,1.0,3,3,6,13,2,0,6,3,25,21.5,16,0
711,711,2019-02-13,@RealDealBeal23 I ain’t see nothing https://t.co/a2ysEVn2vE,503,568,58,58.0,25,WAS,@,TOR,L (-9),1,44,6,15,0.4,2,7,0.286,14,15,0.933,1,2,3,11,1,1,6,3,28,23.0,-8,-1
712,712,2019-02-13,Shoot your shot this Valentine’s Day 😏 #MTNDEWICE https://t.co/rZzS8eWP53,503,568,58,58.0,25,WAS,@,TOR,L (-9),1,44,6,15,0.4,2,7,0.286,14,15,0.933,1,2,3,11,1,1,6,3,28,23.0,-8,0
713,713,2019-02-22,"“That’s what I do baby!” 🤣

🗣 the best mic’d up action from the 2019 #NBAAllStar game! 🗣 https://t.co/xwqpYGY7Rd",504,569,59,59.0,25,WAS,@,CHO,L (-13),1,42,16,25,0.64,4,10,0.4,10,10,1.0,1,5,6,7,0,1,1,4,46,40.1,-4,1
714,714,2019-02-22,".@RealDealBeal23 wasn’t fazed by the backlash from his Black Lives Matter post. “Anybody can talk behind a phone.”

More from B/R x BLK HSTRY on YouTube: https://t.co/UtT4oKTbMD (@TheNBPA) https://t.co/VI70S7VUEV",504,569,59,59.0,25,WAS,@,CHO,L (-13),1,42,16,25,0.64,4,10,0.4,10,10,1.0,1,5,6,7,0,1,1,4,46,40.1,-4,0
715,715,2019-02-22,"The Rockets are signing G League guard Chris Chiozza to a 10-day contract, league sources tell ESPN. A rookie out of Florida, he was preparing to play with Jeff Van Gundy and USA Basketball at the FIBA qualifiers in Greensboro.",504,569,59,59.0,25,WAS,@,CHO,L (-13),1,42,16,25,0.64,4,10,0.4,10,10,1.0,1,5,6,7,0,1,1,4,46,40.1,-4,1
716,716,2019-02-23,On Go! https://t.co/8yyHtEymkf,505,570,60,60.0,25,WAS,,IND,L (-7),1,41,12,22,0.545,3,8,0.375,8,8,1.0,1,2,3,6,2,0,2,3,35,28.7,-1,0
717,717,2019-03-01,Offset Album 🔥,507,572,62,62.0,25,WAS,@,BOS,L (-11),1,38,12,23,0.522,4,10,0.4,1,2,0.5,1,10,11,6,2,1,3,2,29,24.1,-11,0
718,718,2019-03-01,Reap what you sow! https://t.co/CjmCITnuzX,507,572,62,62.0,25,WAS,@,BOS,L (-11),1,38,12,23,0.522,4,10,0.4,1,2,0.5,1,10,11,6,2,1,3,2,29,24.1,-11,0
719,719,2019-03-01,"How many players in the league can spin, step back, fade and bank it off the glass from mid range ?? 🤔",507,572,62,62.0,25,WAS,@,BOS,L (-11),1,38,12,23,0.522,4,10,0.4,1,2,0.5,1,10,11,6,2,1,3,2,29,24.1,-11,0
720,720,2019-03-01,Damn B Harper!,507,572,62,62.0,25,WAS,@,BOS,L (-11),1,38,12,23,0.522,4,10,0.4,1,2,0.5,1,10,11,6,2,1,3,2,29,24.1,-11,1
721,721,2019-03-03,I’ve been called White Mamba plenty too... people gotta get their Mambas straight 🤦‍♂️,508,573,63,63.0,25,WAS,,MIN,W (+14),1,38,7,19,0.368,2,7,0.286,6,7,0.857,4,3,7,8,3,1,1,2,22,22.3,24,0
722,722,2019-03-03,The Trinity/Vashon game at Normandy  gotta be a classic!,508,573,63,63.0,25,WAS,,MIN,W (+14),1,38,7,19,0.368,2,7,0.286,6,7,0.857,4,3,7,8,3,1,1,2,22,22.3,24,0
723,723,2019-03-03,See y’all later! Please share 🙏🏾 https://t.co/QPAgK3tMY9,508,573,63,63.0,25,WAS,,MIN,W (+14),1,38,7,19,0.368,2,7,0.286,6,7,0.857,4,3,7,8,3,1,1,2,22,22.3,24,-1
724,724,2019-03-09,M O B https://t.co/GBlYLtecxJ,511,576,66,66.0,25,WAS,@,MIN,L (-5),1,45,13,25,0.52,2,10,0.2,8,11,0.727,1,9,10,9,1,1,3,3,36,29.7,3,0
725,725,2019-03-11,Kuzy 🦅 https://t.co/hDfgeX5VyH,512,577,67,67.0,25,WAS,,SAC,W (+6),1,38,9,20,0.45,3,9,0.333,6,8,0.75,2,7,9,9,4,0,3,4,27,25.0,8,0
726,726,2019-03-15,I love St. Louis #314Day,514,579,69,69.0,25,WAS,,CHO,L (-6),1,45,15,29,0.517,7,13,0.538,3,3,1.0,2,3,5,5,1,1,5,3,40,27.0,1,1
727,727,2019-03-15,"us every day: Panera Bread

us on #314Day: St. Louis Bread Co",514,579,69,69.0,25,WAS,,CHO,L (-6),1,45,15,29,0.517,7,13,0.538,3,3,1.0,2,3,5,5,1,1,5,3,40,27.0,1,0
728,728,2019-03-15,Who got ya nights on loocccckkk?!,514,579,69,69.0,25,WAS,,CHO,L (-6),1,45,15,29,0.517,7,13,0.538,3,3,1.0,2,3,5,5,1,1,5,3,40,27.0,1,0
729,729,2019-03-16,WIZARDS FANS! Head over to @TISSOT for all the details of my Meet and Greet this Sunday at Fashion Time in Tyson’s Corner. I'll be wearing my new @TISSOT Chrono XL NBA Collector 🔥 https://t.co/Mw9GZV2yTB,515,580,70,70.0,25,WAS,,MEM,W (+7),1,39,12,17,0.706,9,12,0.75,7,9,0.778,1,4,5,7,2,0,1,2,40,39.1,14,-1
730,730,2019-03-18,Article on my career up to this point on the front page of the biggest b-ball website in Europe. https://t.co/8jPpF7fXJt https://t.co/5xfYDm4AwL,516,581,71,71.0,25,WAS,,UTA,L (-21),1,31,4,12,0.333,0,3,0.0,7,8,0.875,0,2,2,2,0,0,2,0,15,7.8,-21,0
731,731,2019-03-18,Getting my praise and worship on!! 🎧,516,581,71,71.0,25,WAS,,UTA,L (-21),1,31,4,12,0.333,0,3,0.0,7,8,0.875,0,2,2,2,0,0,2,0,15,7.8,-21,1
732,732,2019-03-20,"They love you, they hate you, then they love you again! 🤷🏽‍♂️",517,582,72,72.0,25,WAS,@,CHI,L (-6),1,44,7,19,0.368,2,9,0.222,11,15,0.733,2,5,7,7,3,2,6,4,27,19.5,-12,1
733,733,2019-03-20,"Two door coupes, hopping out like jack in the box nigga!",517,582,72,72.0,25,WAS,@,CHI,L (-6),1,44,7,19,0.368,2,9,0.222,11,15,0.733,2,5,7,7,3,2,6,4,27,19.5,-12,0
734,734,2019-03-20,"BREAKING: Mike Trout is finalizing a record-breaking 12-year contract worth more than $430 million with the Angels, per @JeffPassan https://t.co/EEHlEhiogt",517,582,72,72.0,25,WAS,@,CHI,L (-6),1,44,7,19,0.368,2,9,0.222,11,15,0.733,2,5,7,7,3,2,6,4,27,19.5,-12,1
735,735,2019-03-20,"After seeing Mike Trout’s numbers, NBA &amp; NFL players, y’all know what to do 👀👀👀 y’all ain’t never heard of $430million. MY KID IS PLAYING BASEBALL &amp; @Amir_Garrett GONNA BE HIS PITCHING COACH. I DONT EVEN KNOW WHAT BASKETBALL IS AFTER SEEING $430m’s",517,582,72,72.0,25,WAS,@,CHI,L (-6),1,44,7,19,0.368,2,9,0.222,11,15,0.733,2,5,7,7,3,2,6,4,27,19.5,-12,1
736,736,2019-03-21,"I’m just gonna leave this here.. DAMN 🔥💙 

Happy Birthday baby!! Today is all about YOU!!! I hope you have an amazing day full of love and blessings! I appreciate all you do for me, Deuce… https://t.co/uSn0BwbCQL",518,583,73,73.0,25,WAS,,DEN,L (-5),1,36,10,19,0.526,2,7,0.286,3,3,1.0,0,2,2,8,3,0,2,2,25,22.1,8,1
737,737,2019-03-23,"G A T O R S  🐊 
#marchmadness https://t.co/3gNTGgSM04",519,584,74,74.0,25,WAS,,MIA,L (-5),1,34,6,14,0.429,2,8,0.25,2,4,0.5,0,3,3,3,1,0,2,4,16,8.2,-14,-1
738,738,2019-03-27,Nurkic 🙏🏽,521,586,76,76.0,25,WAS,@,PHO,W (+3),1,37,11,22,0.5,5,10,0.5,1,4,0.25,0,2,2,4,1,1,2,2,28,18.1,13,0
739,739,2019-03-31,Eyekons Never Die! https://t.co/VANvE1hTUM,523,588,78,78.0,25,WAS,@,DEN,W (+5),1,36,6,16,0.375,0,4,0.0,5,5,1.0,0,3,3,6,3,0,2,3,17,13.1,-10,-1
740,740,2019-04-05,Blessed to see another day!!,525,590,80,80.0,25,WAS,,SAS,L (-17),1,31,9,19,0.474,2,6,0.333,5,6,0.833,0,2,2,5,0,0,2,0,25,17.0,-11,0
741,741,2019-04-05,“They say look at that crazy man!” #tbt https://t.co/tA3armVk9L,525,590,80,80.0,25,WAS,,SAS,L (-17),1,31,9,19,0.474,2,6,0.333,5,6,0.833,0,2,2,5,0,0,2,0,25,17.0,-11,-1
742,742,2019-10-25,We did a thing today! 💍 @PHEEsespieces https://t.co/XeGzqLQQ8C,529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,0
743,743,2019-10-25,"What it’s like guarding Steph off the ball 🤣 

*NSFW*

(via @HoHighlights | @SupremeDreams_1)

https://t.co/SsZzxUBw3R",529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,1
744,744,2019-10-25,Make an impact in someone’s life today! Doesn’t matter the magnitude!,529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,-1
745,745,2019-10-25,Blessed to see another day!,529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,1
746,746,2019-10-25,all respect @RealDealBeal23 💪,529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,1
747,747,2019-10-25,"Movie night in OKC! 📽🍿

Catch #UncutGems in theaters in December! @uncutgems @AdamSandler @KevinGarnett5KG https://t.co/NSvn0bGP60",529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,1
748,748,2019-10-25,"Golden Tate on Jalen Ramsey moving on from his pregnant sister: ""He gonna have to see me."" https://t.co/gGtlRoO3RJ https://t.co/ZWz5FuofqZ",529,594,2,2.0,26,WAS,@,OKC,W (+12),1,35,7,22,0.318,3,11,0.273,0,1,0.0,0,6,6,3,1,1,3,3,17,5.4,3,0
749,749,2019-10-26,The journey continues. #RepTheDistrict https://t.co/r9ktLP35Fx,530,595,3,3.0,26,WAS,@,SAS,L (-2),1,38,8,25,0.32,3,8,0.375,6,7,0.857,1,4,5,11,0,1,3,2,25,16.8,-5,-1
750,750,2019-10-30,"“Ah, if you weren’t so crazy, I’d think you were insane!” https://t.co/Agl4qf1YEs",531,596,4,4.0,26,WAS,,HOU,L (-1),1,40,14,20,0.7,7,12,0.583,11,12,0.917,2,4,6,8,3,0,5,4,46,41.8,8,0
751,751,2019-11-04,Happy birthday to my bro @Real_Virdure !! Live it up,533,598,6,6.0,26,WAS,,DET,W (+16),1,32,8,17,0.471,1,4,0.25,5,8,0.625,3,2,5,6,1,0,5,1,22,14.6,-2,1
752,752,2019-11-06,BB I &amp; II https://t.co/ctnAqOA5YQ,534,599,7,7.0,26,WAS,@,IND,L (-15),1,41,12,29,0.414,1,12,0.083,5,5,1.0,3,2,5,5,0,0,3,4,30,16.1,-10,-1
753,753,2019-11-06,@b_hov7 @jaytatum0 @RealDealBeal23 @_rayray_4 I’ll give all y’all buckets...,534,599,7,7.0,26,WAS,@,IND,L (-15),1,41,12,29,0.414,1,12,0.083,5,5,1.0,3,2,5,5,0,0,3,4,30,16.1,-10,-1
754,754,2019-11-06,".@realdealbeal23 gave @jaytatum0 some great advice as a rookie that set him up for financial success. Hear more on the new #KneadingDough Podcast, now available. https://t.co/YsQhVwwi2j",534,599,7,7.0,26,WAS,@,IND,L (-15),1,41,12,29,0.414,1,12,0.083,5,5,1.0,3,2,5,5,0,0,3,4,30,16.1,-10,1
755,755,2019-11-08,Keep fighting the fight!,535,600,8,8.0,26,WAS,,CLE,L (-13),1,39,8,21,0.381,3,9,0.333,1,2,0.5,1,4,5,9,0,0,4,3,20,11.1,-2,0
756,756,2019-11-15,It’s my birthday 🎂😌🤩,537,602,10,10.0,26,WAS,@,MIN,W (+21),1,37,15,22,0.682,1,5,0.2,13,14,0.929,0,3,3,10,2,1,5,3,44,38.6,31,0
757,757,2019-11-15,"When you’re with GOD it doesn’t matter whose against you..... 
🗣GODFIDENCE",537,602,10,10.0,26,WAS,@,MIN,W (+21),1,37,15,22,0.682,1,5,0.2,13,14,0.929,0,3,3,10,2,1,5,3,44,38.6,31,-1
758,758,2019-11-15,@RealDealBeal23 tHats How u feel? Quick lil 44 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ relax braH,537,602,10,10.0,26,WAS,@,MIN,W (+21),1,37,15,22,0.682,1,5,0.2,13,14,0.929,0,3,3,10,2,1,5,3,44,38.6,31,0
759,759,2019-11-17,Lol they got more than us,538,603,11,11.0,26,WAS,@,ORL,L (-4),1,40,12,26,0.462,5,10,0.5,5,6,0.833,1,5,6,8,1,0,3,4,34,24.4,-5,0
760,760,2019-11-17,Perfection 💙🥰🤞🏽🙏🏽 https://t.co/2EdSnflXL5,538,603,11,11.0,26,WAS,@,ORL,L (-4),1,40,12,26,0.462,5,10,0.5,5,6,0.833,1,5,6,8,1,0,3,4,34,24.4,-5,0
761,761,2019-11-17,Full Woj Pod with Bradley Beal: https://t.co/WQICdvaCik https://t.co/1dyiniYFiH,538,603,11,11.0,26,WAS,@,ORL,L (-4),1,40,12,26,0.462,5,10,0.5,5,6,0.833,1,5,6,8,1,0,3,4,34,24.4,-5,0
762,762,2019-11-17,Another day. Another blessing!,538,603,11,11.0,26,WAS,@,ORL,L (-4),1,40,12,26,0.462,5,10,0.5,5,6,0.833,1,5,6,8,1,0,3,4,34,24.4,-5,1
763,763,2019-11-22,My boys 💙⚓️ https://t.co/IqEw5WHZTm,540,605,13,13.0,26,WAS,,CHO,W (+7),1,42,10,19,0.526,4,8,0.5,6,7,0.857,1,4,5,12,0,0,1,2,30,28.8,11,0
764,764,2019-11-29,"And to add insult to injury, I walk into my bedroom to finally get in bed with my wife. My daughter is knocked out in my spot. 🤦🏾‍♂️!! She’s left her room at some point to climb in bed with her mama! Now for me, I have to find somewhere else to sleep. Mind you family is in town.....",544,609,17,17.0,26,WAS,@,LAL,L (-22),1,30,5,13,0.385,2,7,0.286,6,6,1.0,1,2,3,9,2,0,3,3,18,16.3,-20,0
765,765,2019-11-29,Told @RealDealBeal23 he can only take two steps and dude straight told me back he was gonna take 5 with a smile lmao,544,609,17,17.0,26,WAS,@,LAL,L (-22),1,30,5,13,0.385,2,7,0.286,6,6,1.0,1,2,3,9,2,0,3,3,18,16.3,-20,0
766,766,2019-11-29,"Rolling up ready #BUFvsDAL 

@EzekielElliott | #DallasCowboys https://t.co/ajSYdKsMDG",544,609,17,17.0,26,WAS,@,LAL,L (-22),1,30,5,13,0.385,2,7,0.286,6,6,1.0,1,2,3,9,2,0,3,3,18,16.3,-20,0
767,767,2019-11-29,"We are truly in love. Skye Jordyn Frazier born 10:34 am, November 28, 2019-6 pounds 10 ounces, 20 3/4 inches.  The best Thanksgiving blessing that we could truly ask for. https://t.co/zsTmfv9sbT",544,609,17,17.0,26,WAS,@,LAL,L (-22),1,30,5,13,0.385,2,7,0.286,6,6,1.0,1,2,3,9,2,0,3,3,18,16.3,-20,1
768,768,2019-11-29,I couldn’t pass the Mac and cheese? 😑,544,609,17,17.0,26,WAS,@,LAL,L (-22),1,30,5,13,0.385,2,7,0.286,6,6,1.0,1,2,3,9,2,0,3,3,18,16.3,-20,0
769,769,2019-12-05,Kelly Oubre’s career year is flying way too low under the radar. Dude’s a hooper. (via @suns) https://t.co/d3PJTGbfjz,547,612,20,20.0,26,WAS,,PHI,W (+6),1,38,7,24,0.292,1,4,0.25,11,13,0.846,5,5,10,4,0,0,5,2,26,13.2,6,-1
770,770,2019-12-06,Hooper!!! #RepTheDistrict https://t.co/oqEguPvyLV,548,613,21,21.0,26,WAS,@,MIA,L (-9),1,39,7,17,0.412,4,10,0.4,5,6,0.833,0,4,4,8,1,1,6,3,23,14.8,-8,0
771,771,2019-12-06,💙🙏🏽🙇🏽‍♂️ https://t.co/LMqlEGuAwB,548,613,21,21.0,26,WAS,@,MIA,L (-9),1,39,7,17,0.412,4,10,0.4,5,6,0.833,0,4,4,8,1,1,6,3,23,14.8,-8,0
772,772,2019-12-14,"Nothing like a Freeway Face-off fight 😤😈

@AnaheimDucks | #LetsGoDucks https://t.co/x3ur1ZSWBu",551,616,24,24.0,26,WAS,@,MEM,L (-17),1,34,8,23,0.348,5,13,0.385,8,12,0.667,4,6,10,4,4,0,6,4,29,18.3,-26,0
773,773,2019-12-21,Hold dat!!! #GAMEDAY https://t.co/rvYeJGDMBK,555,620,28,28.0,26,WAS,@,PHI,L (-17),1,38,13,24,0.542,3,10,0.3,7,7,1.0,0,8,8,6,2,0,1,1,36,31.6,-7,0
774,774,2019-12-26,Merry Christmas 😂 https://t.co/4E7NDIMeGC,557,622,30,30.0,26,WAS,@,DET,L (-30),1,24,5,14,0.357,0,5,0.0,5,7,0.714,1,1,2,2,1,0,1,0,15,8.8,-25,0
775,775,2019-12-26,Aye @RealDealBeal23 you officially took over my spot as my mom favorite player 😂 Appreciate you signing the jersey my guy!! https://t.co/DpWjNbWtY0,557,622,30,30.0,26,WAS,@,DET,L (-30),1,24,5,14,0.357,0,5,0.0,5,7,0.714,1,1,2,2,1,0,1,0,15,8.8,-25,1
776,776,2020-01-12,I know you seen the 49ers bring out big Jerry to the game 😂 @RealDealBeal23,559,631,39,32.0,26,WAS,,UTA,L (-11),1,27,11,25,0.44,0,7,0.0,3,3,1.0,0,1,1,4,1,0,3,1,25,12.6,-10,0
777,777,2020-01-12,".@RealDealBeal23 is a walking meme 😂😂😂

(via @NBCSWizards) https://t.co/O4boAUovXc",559,631,39,32.0,26,WAS,,UTA,L (-11),1,27,11,25,0.44,0,7,0.0,3,3,1.0,0,1,1,4,1,0,3,1,25,12.6,-10,0
778,778,2020-01-15,"never thought I’d be buying a fish. But here we are, on this fine Tuesday, buying and aquarium and a fish, because deuce says fish now, and won’t stop, and is kinda obsessed with them 🥴😂 here goes nothing. Oh &amp; @RealDealBeal23 , tank cleaning duties on you since I’m buying 😂",560,632,40,33.0,26,WAS,@,CHI,L (-9),1,27,8,13,0.615,2,4,0.5,5,6,0.833,1,3,4,4,0,0,2,0,23,19.1,-15,0
779,779,2020-01-15,To each his own!,560,632,40,33.0,26,WAS,@,CHI,L (-9),1,27,8,13,0.615,2,4,0.5,5,6,0.833,1,3,4,4,0,0,2,0,23,19.1,-15,0
780,780,2020-01-17,JJ Redick is concerned that some players in today's game don't have their priorities in order. https://t.co/570jfN5Csg,561,633,41,34.0,26,WAS,@,TOR,L (-29),1,23,4,12,0.333,3,6,0.5,3,3,1.0,0,2,2,3,0,1,3,0,14,7.6,-3,0
781,781,2020-01-22,"Beal brothers through our years. Love yall kingz!!! 
@brandonbeal20 @GotDamnBB_68 @RealDealBeal23 @byronbeal @bigdealbeal60 https://t.co/uLSqxmzBNt",563,635,43,36.0,26,WAS,@,MIA,L (-5),1,38,16,24,0.667,2,8,0.25,4,4,1.0,1,8,9,5,1,0,2,5,38,31.2,4,1
782,782,2020-01-23,Blessed 💙💍 https://t.co/UlrusuGGZq,564,636,44,37.0,26,WAS,@,CLE,W (+12),1,29,15,22,0.682,4,8,0.5,2,2,1.0,1,1,2,8,0,0,3,1,36,29.8,12,0
783,783,2020-01-26,Worry weighs a person down; an encouraging word cheers a person up. -Proverbs 12:25,565,637,45,38.0,26,WAS,@,ATL,L (-19),1,38,12,22,0.545,1,5,0.2,15,18,0.833,1,2,3,6,1,0,3,3,40,30.5,-13,1
784,784,2020-01-30,@HungryLobbyist @davidchang @stoolpresidente @Barstoolpizza @washingtonian The validity of this ranking is suspect.,567,639,47,40.0,26,WAS,,CHO,W (+14),1,35,7,16,0.438,6,12,0.5,14,15,0.933,2,7,9,9,0,1,3,2,34,31.9,14,0
785,785,2020-01-30,🗣KOBE!!!,567,639,47,40.0,26,WAS,,CHO,W (+14),1,35,7,16,0.438,6,12,0.5,14,15,0.933,2,7,9,9,0,1,3,2,34,31.9,14,0
786,786,2020-02-01,"Congratulations, Rui! 🇯🇵

Team World 🌏

#NBARisingStars | @rui_8mura https://t.co/6sr7DPvAvl",568,640,48,41.0,26,WAS,,BRK,W (+6),1,36,11,23,0.478,2,7,0.286,10,15,0.667,1,5,6,2,3,3,2,2,34,26.2,7,1
787,787,2020-02-03,Mamba. 61 in MSG. OTD in 2009 🎯 https://t.co/jBFIUuD93m,569,641,49,42.0,26,WAS,,GSW,L (-8),1,39,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,31.4,4,0
788,788,2020-02-03,"Who's ready!? 🏈

#SuperBowl | @RealDealBeal23 https://t.co/iERWowKXPx",569,641,49,42.0,26,WAS,,GSW,L (-8),1,39,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,31.4,4,0
789,789,2020-02-03,"Work willingly at whatever you do, as though you were working for the Lord rather than for people. -Colossians 3:23",569,641,49,42.0,26,WAS,,GSW,L (-8),1,39,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,31.4,4,0
790,790,2020-02-03,🙏🏽 @KyrieIrving,569,641,49,42.0,26,WAS,,GSW,L (-8),1,39,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,31.4,4,0
791,791,2020-02-07,Thanks to the summer teams that reached out. I am having a lot of Fun with my 🏀journey. This summer I will be playing with... https://t.co/R9CvJiNYnX,570,642,50,43.0,26,WAS,,DAL,W (+1),1,39,11,28,0.393,3,10,0.3,4,5,0.8,0,5,5,8,0,0,4,2,29,15.7,0,1
792,792,2020-02-09,What a night! #Wiz https://t.co/PwwXUmbwLe,571,643,51,44.0,26,WAS,,MEM,L (-7),1,34,10,25,0.4,1,6,0.167,5,7,0.714,1,3,4,3,2,1,1,2,26,16.3,5,-1
793,793,2020-02-11,"@_rayray_4  @RealDealBeal23 , run them fades lol",572,644,52,45.0,26,WAS,,CHI,W (+12),1,34,12,23,0.522,3,9,0.333,3,4,0.75,2,2,4,7,1,0,4,1,30,21.8,18,0
794,794,2020-02-11,What about @ShannonSharpe? @HennessyUS. We need to work together. I’m the best ambassador for your product 🤷🏾‍♂️🤷🏾‍♂️,572,644,52,45.0,26,WAS,,CHI,W (+12),1,34,12,23,0.522,3,9,0.333,3,4,0.75,2,2,4,7,1,0,4,1,30,21.8,18,0
795,795,2020-02-11,Easy HOF first ballot,572,644,52,45.0,26,WAS,,CHI,W (+12),1,34,12,23,0.522,3,9,0.333,3,4,0.75,2,2,4,7,1,0,4,1,30,21.8,18,0
796,796,2020-02-11,"Congrats on your first Eastern Conference Player of the Week nod, @jaytatum0 🙌 https://t.co/3f1CrECSnw",572,644,52,45.0,26,WAS,,CHI,W (+12),1,34,12,23,0.522,3,9,0.333,3,4,0.75,2,2,4,7,1,0,4,1,30,21.8,18,0
797,797,2020-02-12,.@MountainDew &amp; @GiantFood know Cap One Arena is where it’s at! Head to your Giant’s Pepsi All-Access Zone to see how you can score a chance to win. NO PURCHASE NECESSARY. Void where prohibited. Ends 3/28/20. Participation subject to Official Rules at https://t.co/TaHbB8mwCF. https://t.co/XG3couhmeZ,573,645,53,46.0,26,WAS,@,NYK,W (+18),1,34,11,23,0.478,2,7,0.286,6,7,0.857,0,2,2,3,2,1,4,1,30,18.9,16,0
798,798,2020-02-23,Go Gators 🐊,575,647,55,48.0,26,WAS,@,CHI,L (-9),1,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,38.1,-4,0
799,799,2020-02-23,"Gr8ness.

#700vi https://t.co/h0z329YX0v",575,647,55,48.0,26,WAS,@,CHI,L (-9),1,39,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,38.1,-4,0
