,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
716,716,2014-01-19,"San Antonio 100 – Portland 109: The NBA game recap and box score
Marco Belinelli &gt; Min 36:45 – Pts 14 http://t.co/lUwR6NlOzH",343,370,41,41.0,27,SAS,,MIL,W (+28),1,26,5,8,0.625,2,3,0.667,2,2,1.0,0,3,3,3,0,0,0,1,14,13.0,18,0
717,717,2014-01-19,The NBA game recap and box score Marco Belinelli &gt; Min 36:45 – Pts 14 http://t.co/ejsuNvp3fQ,343,370,41,41.0,27,SAS,,MIL,W (+28),1,26,5,8,0.625,2,3,0.667,2,2,1.0,0,3,3,3,0,0,0,1,14,13.0,18,1
718,718,2014-01-22,(STAFF) oggi la lavagna di Flavio Tranquillo è tutta dedicata Beli! Nba Show Time ore 16.45 Sky Sport 24,344,371,42,42.0,27,SAS,,OKC,L (-6),1,37,6,10,0.6,1,4,0.25,0,0,,0,2,2,3,4,0,4,5,13,9.1,-6,0
719,719,2014-01-24,The NBA game recap and box score Marco Belinelli &gt; Min 37:19 – Pts 13 http://t.co/bnU2bJ3qyW,345,372,43,43.0,27,SAS,@,ATL,W (+26),1,19,0,2,0.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,2,1,0.5,11,0
720,720,2014-01-24,"San Antonio 105 – Oklahoma City 111: The NBA game recap and box score
Marco Belinelli &gt; Min 37:19 – Pts 13 http://t.co/tk0TeIblW3",345,372,43,43.0,27,SAS,@,ATL,W (+26),1,19,0,2,0.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,2,1,0.5,11,0
721,721,2014-01-26,Miami...,346,373,44,44.0,27,SAS,@,MIA,L (-12),1,31,4,9,0.444,0,3,0.0,4,5,0.8,1,2,3,3,1,0,1,1,12,9.9,-22,0
722,722,2014-01-26,@sappdogg1 #ah#moltoimportante#perunapartitaimportanteunabottigliamoltoimportante#alzero2004#aaaaah http://t.co/fX45HxoBbo,346,373,44,44.0,27,SAS,@,MIA,L (-12),1,31,4,9,0.444,0,3,0.0,4,5,0.8,1,2,3,3,1,0,1,1,12,9.9,-22,0
723,723,2014-01-26,"Atlanta 79 – San Antonio 105: The NBA game recap and box score
Marco Belinelli &gt; Min 18:33 – Pts 1 http://t.co/PlDEciKk04",346,373,44,44.0,27,SAS,@,MIA,L (-12),1,31,4,9,0.444,0,3,0.0,4,5,0.8,1,2,3,3,1,0,1,1,12,9.9,-22,0
724,724,2014-01-26,"(STAFF) Oggi a Dribbling (ore 13,25 - Raidue) andrà in onda la prima parte dello speciale 'La nostra Nba' con il profilo di Beli!",346,373,44,44.0,27,SAS,@,MIA,L (-12),1,31,4,9,0.444,0,3,0.0,4,5,0.8,1,2,3,3,1,0,1,1,12,9.9,-22,0
725,725,2014-01-26,I posted a new photo to Facebook http://t.co/2HgweCRJJv,346,373,44,44.0,27,SAS,@,MIA,L (-12),1,31,4,9,0.444,0,3,0.0,4,5,0.8,1,2,3,3,1,0,1,1,12,9.9,-22,0
726,726,2014-01-26,The NBA game recap and box score Marco Belinelli &gt; Min 18:33 – Pts 1 http://t.co/CPciGcwOhx,346,373,44,44.0,27,SAS,@,MIA,L (-12),1,31,4,9,0.444,0,3,0.0,4,5,0.8,1,2,3,3,1,0,1,1,12,9.9,-22,0
727,727,2014-01-28,(STAFF) Beli su Marca! http://t.co/TyE04Ph2Eq,347,374,45,45.0,27,SAS,@,HOU,L (-7),1,38,5,12,0.417,1,7,0.143,0,0,,0,0,0,2,1,0,1,2,11,5.2,-8,0
728,728,2014-01-29,"Rockets VS Spurs tonight: 07:00 pm cst @ Toyota Center – Houston, Texas
&gt; http://t.co/XuRJjGcNDN preview
(janua... http://t.co/UnKtxFoOeq",348,375,46,46.0,27,SAS,,CHI,L (-10),0,32,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,3,2,0,3,2,11,6.8,-6,-1
729,729,2014-01-29,(STAFF) Beli su racconta la marcatura su Lebron http://t.co/S9vF4CP7cA,348,375,46,46.0,27,SAS,,CHI,L (-10),0,32,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,3,2,0,3,2,11,6.8,-6,0
730,730,2014-01-29,(STAFF) Sondaggio: Vi piacerebbe se Beli pubblicasse il libro della sua storia?,348,375,46,46.0,27,SAS,,CHI,L (-10),0,32,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,3,2,0,3,2,11,6.8,-6,0
731,731,2014-01-29,I posted a new photo to Facebook http://t.co/kyhjJr5LNZ,348,375,46,46.0,27,SAS,,CHI,L (-10),0,32,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,3,2,0,3,2,11,6.8,-6,0
732,732,2014-02-01,#nike#sanantonio#gospursgo http://t.co/UaKluZBt2R,349,376,47,47.0,27,SAS,,SAC,W (+2),0,28,3,10,0.3,2,7,0.286,0,0,,0,3,3,1,0,0,3,3,8,-0.4,7,0
733,733,2014-02-03,"San Antonio 95 – Sacramento 93: The NBA game recap and box score
Marco Belinelli &gt; Min 27:56 – Pts 8 http://t.co/SBHVaM67Ot",350,377,48,48.0,27,SAS,@,NOP,W (+7),0,20,4,7,0.571,0,2,0.0,5,5,1.0,0,3,3,0,0,0,0,0,13,10.6,-4,0
734,734,2014-02-03,The NBA game recap and box score Marco Belinelli &gt; Min 27:56 – Pts 8 http://t.co/1XxXvdemYW,350,377,48,48.0,27,SAS,@,NOP,W (+7),0,20,4,7,0.571,0,2,0.0,5,5,1.0,0,3,3,0,0,0,0,0,13,10.6,-4,0
735,735,2014-02-05,"New Orleans 95 – San Antonio 102: The NBA game recap and box score
Marco Belinelli &gt; Min 19:51 – Pts 13 http://t.co/IyMWG8A0h8",351,378,49,49.0,27,SAS,@,WAS,W (+7),0,38,6,11,0.545,0,2,0.0,2,2,1.0,0,4,4,1,1,0,0,2,14,10.8,5,0
736,736,2014-02-05,The NBA game recap and box score Marco Belinelli &gt; Min 19:51 – Pts 13 http://t.co/cT1Tg31wt8,351,378,49,49.0,27,SAS,@,WAS,W (+7),0,38,6,11,0.545,0,2,0.0,2,2,1.0,0,4,4,1,1,0,0,2,14,10.8,5,0
737,737,2014-02-06,"(STAFF) ecco il diario di Beli su Rivista Ufficiale NBA di febbraio. Si parla di NBA, #justdoit, Bobo Vieri, Trio... http://t.co/ZEuP74ocEv",352,379,50,50.0,27,SAS,@,BRK,L (-14),1,34,4,6,0.667,1,2,0.5,3,4,0.75,0,1,1,1,0,0,1,1,12,8.6,-5,0
738,738,2014-02-06,"Wizards VS Spurs tonight: 06:00 pm cst @ Verizon Center – Washington, DC
&gt; http://t.co/XuRJjGcNDN preview
(febr... http://t.co/Ial4GVJ5eo",352,379,50,50.0,27,SAS,@,BRK,L (-14),1,34,4,6,0.667,1,2,0.5,3,4,0.75,0,1,1,1,0,0,1,1,12,8.6,-5,-1
739,739,2014-02-10,"Charlotte 100 – San Antonio 104: The NBA game recap and box score
Marco Belinelli &gt; DND back spasms http://t.co/2zvu8nrIVA",353,381,52,51.0,27,SAS,@,DET,L (-9),0,29,8,15,0.533,4,8,0.5,0,0,,1,4,5,1,0,0,2,2,20,12.5,-11,0
740,740,2014-02-10,#🎵#ratherbe# http://t.co/pWL5tq6aqA,353,381,52,51.0,27,SAS,@,DET,L (-9),0,29,8,15,0.533,4,8,0.5,0,0,,1,4,5,1,0,0,2,2,20,12.5,-11,0
741,741,2014-02-10,Whats up?...,353,381,52,51.0,27,SAS,@,DET,L (-9),0,29,8,15,0.533,4,8,0.5,0,0,,1,4,5,1,0,0,2,2,20,12.5,-11,0
742,742,2014-02-10,Complimenti a Sassari! E un super meo...,353,381,52,51.0,27,SAS,@,DET,L (-9),0,29,8,15,0.533,4,8,0.5,0,0,,1,4,5,1,0,0,2,2,20,12.5,-11,0
743,743,2014-02-10,Detroit,353,381,52,51.0,27,SAS,@,DET,L (-9),0,29,8,15,0.533,4,8,0.5,0,0,,1,4,5,1,0,0,2,2,20,12.5,-11,0
744,744,2014-02-10,The NBA game recap and box score Marco Belinelli &gt; DND back spasms http://t.co/xJKsVvc0pa,353,381,52,51.0,27,SAS,@,DET,L (-9),0,29,8,15,0.533,4,8,0.5,0,0,,1,4,5,1,0,0,2,2,20,12.5,-11,1
745,745,2014-02-12,"Detroit 109 – San Antonio 100: The NBA game recap and box score
Marco Belinelli &gt; Min 28:53 – Pts 20 (Spurs to... http://t.co/AY1b1mPnpC",354,382,53,52.0,27,SAS,@,BOS,W (+12),1,36,6,12,0.5,2,4,0.5,2,2,1.0,0,11,11,8,0,0,1,1,16,17.5,17,0
746,746,2014-02-12,#scartissue#🎵 http://t.co/BuaMkdfedL,354,382,53,52.0,27,SAS,@,BOS,W (+12),1,36,6,12,0.5,2,4,0.5,2,2,1.0,0,11,11,8,0,0,1,1,16,17.5,17,0
747,747,2014-02-12,Boston! 🎵 Red hot chili peppers...,354,382,53,52.0,27,SAS,@,BOS,W (+12),1,36,6,12,0.5,2,4,0.5,2,2,1.0,0,11,11,8,0,0,1,1,16,17.5,17,1
748,748,2014-02-12,The NBA game recap and box score Marco Belinelli &gt; Min 28:53 – Pts 20 (Spurs top scorer of the night) http://t.co/Wv2gPHQwfW,354,382,53,52.0,27,SAS,@,BOS,W (+12),1,36,6,12,0.5,2,4,0.5,2,2,1.0,0,11,11,8,0,0,1,1,16,17.5,17,1
749,749,2014-02-18,#nike#allstargame#3pointcontest @nikebasketball @nike http://t.co/kcjZt1PYlH,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
750,750,2014-02-18,All Star Game 3-Point Contest: Click here to view the embedded video. http://t.co/VeG42iES2u,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
751,751,2014-02-18,All Star Game 3-Point Contest http://t.co/D6FgeTi7lJ,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
752,752,2014-02-18,@kareemabduljabbar_33 #legend#LA http://t.co/UJpPFcT0IS,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
753,753,2014-02-18,Lunch at pastaio! Best rist in l.a!!! http://t.co/Nmnn3X3isB,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,1
754,754,2014-02-18,(STAFF) Vi sono piaciute le Nike Hyperdunk iD di Beli? Ecco come fare per averle! #Nike Nike Basketball... http://t.co/7o1bUruzZh,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
755,755,2014-02-18,(STAFF) Find Beli ... HAPPY! (1:13) http://t.co/SKi3p4XQUG,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
756,756,2014-02-18,Los Angeles,355,383,54,53.0,27,SAS,@,LAC,W (+10),1,28,8,17,0.471,3,6,0.5,1,1,1.0,1,3,4,3,0,0,1,4,20,12.4,-8,0
757,757,2014-02-19,#nike @nikebasketball #justdoit http://t.co/k2sov2oci9,356,384,55,54.0,27,SAS,@,POR,W (+2),1,35,7,11,0.636,4,6,0.667,2,2,1.0,2,2,4,1,1,0,2,3,20,15.6,3,0
758,758,2014-02-19,L’italiano migliore d’America: Bell’articolo su Studio (ITA) http://t.co/aDEv64Pz0f,356,384,55,54.0,27,SAS,@,POR,W (+2),1,35,7,11,0.636,4,6,0.667,2,2,1.0,2,2,4,1,1,0,2,3,20,15.6,3,1
759,759,2014-02-19,Bell’articolo su Studio (ITA) http://t.co/PlhStHoFiM,356,384,55,54.0,27,SAS,@,POR,W (+2),1,35,7,11,0.636,4,6,0.667,2,2,1.0,2,2,4,1,1,0,2,3,20,15.6,3,0
760,760,2014-02-19,"Clippers VS Spurs tonight: 09:30 pm cst @ Staples Center – Los Angeles, California
&gt; http://t.co/XuRJjGcNDN pre... http://t.co/y99owvNniR",356,384,55,54.0,27,SAS,@,POR,W (+2),1,35,7,11,0.636,4,6,0.667,2,2,1.0,2,2,4,1,1,0,2,3,20,15.6,3,-1
761,761,2014-02-19,(STAFF) oggi alle 16.45 a Sky Sport 24 si parla di Beli! http://t.co/NxzgFImElU,356,384,55,54.0,27,SAS,@,POR,W (+2),1,35,7,11,0.636,4,6,0.667,2,2,1.0,2,2,4,1,1,0,2,3,20,15.6,3,0
762,762,2014-02-21,(STAFF) secondo @gazzetta_it i numeri di Beli sono da star! Video http://t.co/4Z5yoJa7M3,357,385,56,55.0,27,SAS,@,PHO,L (-21),1,27,1,8,0.125,0,4,0.0,8,8,1.0,0,3,3,4,1,0,0,2,10,8.7,-5,1
763,763,2014-02-21,"Portland 109 – San Antonio 111: The NBA game recap and box score
Marco Belinelli &gt; Min 35:03 – Pts 20 http://t.co/KphR89zOaS",357,385,56,55.0,27,SAS,@,PHO,L (-21),1,27,1,8,0.125,0,4,0.0,8,8,1.0,0,3,3,4,1,0,0,2,10,8.7,-5,0
764,764,2014-02-21,"Spurs ok @ L.A. and Portland: http://t.co/cs9ZWmH4mp &gt; Post Game Marco Belinelli (ENG)
La Gazzetta dello Sport ... http://t.co/xPvPSwxkM6",357,385,56,55.0,27,SAS,@,PHO,L (-21),1,27,1,8,0.125,0,4,0.0,8,8,1.0,0,3,3,4,1,0,0,2,10,8.7,-5,0
765,765,2014-02-26,"(STAFF) Quando Buffa parlò a Buford di Beli...
E ci hai parlato di Belinelli con lui? 
""Be' certo... Mi ha... http://t.co/20TWTmlf3p",358,386,57,56.0,27,SAS,,DET,W (+10),0,27,6,8,0.75,4,4,1.0,4,4,1.0,0,1,1,4,0,1,2,2,20,17.8,4,0
766,766,2014-02-26,(STAFF) oggi sul Resto del Carlino @manuginobili parla di Beli. Da non perdere! http://t.co/oMAkNuWc71,358,386,57,56.0,27,SAS,,DET,W (+10),0,27,6,8,0.75,4,4,1.0,4,4,1.0,0,1,1,4,0,1,2,2,20,17.8,4,0
767,767,2014-02-28,"(STAFF) THE LEAD: Marco Belinelli won the Foot Locker 3-Point Contest at All-Star Weekend, and he hit all four of... http://t.co/ec5OJsQq7X",359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
768,768,2014-02-28,#3#gospursgo http://t.co/wSSb1kKFzu,359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
769,769,2014-02-28,http://t.co/jBu5RlwOZI,359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
770,770,2014-02-28,#gospursgo http://t.co/kwt0SX3Olq,359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
771,771,2014-02-28,Suggerite le domande da farmi... http://t.co/nul2BuWSuZ,359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
772,772,2014-02-28,"San Antonio 120 – Detroit 110: The NBA game recap and box score
Marco Belinelli &gt; Min 27:07 – Pts 20 http://t.co/4jBq8bWqHv",359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,1
773,773,2014-02-28,#allstarweekend #gospursgo http://t.co/P32s8kML07,359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
774,774,2014-02-28,"(STAFF) Belinelli, balanced Spurs beat Pistons 120-110 http://t.co/oc34VzEB3C",359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
775,775,2014-02-28,The NBA game recap and box score Marco Belinelli &gt; Min 27:07 – Pts 20 http://t.co/wNL4Vm78ZE,359,387,58,57.0,27,SAS,,CHA,W (+10),0,31,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,10.4,2,0
776,776,2014-03-02,"(STAFF) ""I'm really proud of how they hung in and realized it was a 48-minute game,"" coach Gregg Popovich said.... http://t.co/1uD91eIFJv",360,388,59,58.0,27,SAS,,DAL,W (+6),0,17,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-2,1
777,777,2014-03-02,#gospursgo http://t.co/wFeqiyExjJ,360,388,59,58.0,27,SAS,,DAL,W (+6),0,17,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-2,0
778,778,2014-03-02,(STAFF) Tim Duncan throws a bounce pass to Beli for the layup. http://t.co/iYkcHfVpLJ,360,388,59,58.0,27,SAS,,DAL,W (+6),0,17,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-2,0
779,779,2014-03-02,Great w!! Love this team!! #gospursgo,360,388,59,58.0,27,SAS,,DAL,W (+6),0,17,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-2,1
780,780,2014-03-02,"San Antonio 92 – Charlotte 82: The NBA game recap and box score
Marco Belinelli &gt; Min 30:55 – Pts 14 http://t.co/MDJkUWazSS",360,388,59,58.0,27,SAS,,DAL,W (+6),0,17,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-2,1
781,781,2014-03-02,The NBA game recap and box score Marco Belinelli &gt; Min 30:55 – Pts 14 http://t.co/vz6OOsakp9,360,388,59,58.0,27,SAS,,DAL,W (+6),0,17,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,3.6,-2,1
782,782,2014-03-04,Cleveland,361,389,60,59.0,27,SAS,@,CLE,W (+21),0,19,3,8,0.375,0,5,0.0,5,5,1.0,0,3,3,2,0,0,1,1,11,7.5,16,0
783,783,2014-03-04,"San Antonio 112 – Dallas 106: The NBA game recap and box score
Marco Belinelli &gt; Min 17:11 – Pts 5 http://t.co/pgzAEg0rMW",361,389,60,59.0,27,SAS,@,CLE,W (+21),0,19,3,8,0.375,0,5,0.0,5,5,1.0,0,3,3,2,0,0,1,1,11,7.5,16,-1
784,784,2014-03-04,The NBA game recap and box score Marco Belinelli &gt; Min 17:11 – Pts 5 http://t.co/Di0Z1ElUDP,361,389,60,59.0,27,SAS,@,CLE,W (+21),0,19,3,8,0.375,0,5,0.0,5,5,1.0,0,3,3,2,0,0,1,1,11,7.5,16,0
785,785,2014-03-06,#oldschooltreatments#recoveryday#gospursgo http://t.co/cJfOC0cMCD,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
786,786,2014-03-06,#love#gospursgo http://t.co/G271vVHMfx,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
787,787,2014-03-06,#love #gospursgo http://t.co/ZT3IWhkh0k,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
788,788,2014-03-06,"Cleveland 101 – San Antonio 122: The NBA game recap and box score
Marco Belinelli &gt; Min 19:06 – Pts 11 http://t.co/qTYXcuqN4J",362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
789,789,2014-03-06,What's up what's up????,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
790,790,2014-03-06,Special gift... Thx @inter ! #gospursgo #amala http://t.co/UGNblP3CAD,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
791,791,2014-03-06,Special gift... Thx @fcinterofficial !! #gospursgo #amala #inter http://t.co/q0kOvdFMCa,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
792,792,2014-03-06,The NBA game recap and box score Marco Belinelli &gt; Min 19:06 – Pts 11 http://t.co/2hSvAZDr0J,362,390,61,60.0,27,SAS,,MIA,W (+24),0,22,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,2,8,6.6,-4,0
793,793,2014-03-08,"(STAFF) ""I call him CICCIONE"" @cp3 on Beli (video)... http://t.co/qi5jFCwGmD",363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
794,794,2014-03-08,@diawboris #gospursgo #teamwork http://t.co/AjIQxd6fP3,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
795,795,2014-03-08,@umbi_82 @robf9 ahahahaha http://t.co/cqZqZBvc5S,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
796,796,2014-03-08,(STAFF) hop! Beli Fake &amp; Bucket http://t.co/R9tl8OZNBf http://t.co/59Fm3NsQXu,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
797,797,2014-03-08,Great W!!!!#gospursgo .... Yes sir.....,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,1
798,798,2014-03-08,"San Antonio 111 – Miami 87: The NBA game recap and box score
Marco Belinelli &gt; Min 22:17 – Pts 8... http://t.co/bOQafzHRsf",363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
799,799,2014-03-08,#Teamup#gospursgo#funnymoment#goodtime#fans#lunch#sanantonio http://t.co/PXNJvr2AYM,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
800,800,2014-03-08,Great w...#gospursgo http://t.co/9UpqL4KJxo,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,0
801,801,2014-03-08,The NBA game recap and box score Marco Belinelli &gt; Min 22:17 – Pts 8 http://t.co/dpzCMY9nbC video &gt; Ciao bella http://t.co/WJbGm4QlFn,363,391,62,61.0,27,SAS,,ORL,W (+9),0,18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-4,1
802,802,2014-03-11,"Le mie scarpe per @DynamoCamp su @CharityStars! donate!
http://t.co/WJHrJOIgqf",364,392,63,62.0,27,SAS,@,CHI,W (+8),0,28,3,9,0.333,2,6,0.333,2,2,1.0,0,4,4,2,0,0,0,2,10,6.7,-5,0
803,803,2014-03-11,Chicago,364,392,63,62.0,27,SAS,@,CHI,W (+8),0,28,3,9,0.333,2,6,0.333,2,2,1.0,0,4,4,2,0,0,0,2,10,6.7,-5,0
804,804,2014-03-11,My shoes for @DynamoCamp on @CharityStars ! Donate! http://t.co/jFbqCXUyoo,364,392,63,62.0,27,SAS,@,CHI,W (+8),0,28,3,9,0.333,2,6,0.333,2,2,1.0,0,4,4,2,0,0,0,2,10,6.7,-5,0
805,805,2014-03-12,#gameday#chicago#gospursgo http://t.co/iOsSufTl9j,365,393,64,63.0,27,SAS,,POR,W (+13),0,21,3,7,0.429,2,6,0.333,1,1,1.0,0,3,3,1,1,0,1,1,9,6.5,16,0
806,806,2014-03-12,Game day!!!! Chicago #gospursgo,365,393,64,63.0,27,SAS,,POR,W (+13),0,21,3,7,0.429,2,6,0.333,1,1,1.0,0,3,3,1,1,0,1,1,9,6.5,16,0
807,807,2014-03-12,"Spurs VS Bulls tonight: 07:00 pm cst @ United Center – Chicago, Illinois
&gt; http://t.co/dpzCMY9nbC preview
(marc... http://t.co/aAzjBtNzZe",365,393,64,63.0,27,SAS,,POR,W (+13),0,21,3,7,0.429,2,6,0.333,1,1,1.0,0,3,3,1,1,0,1,1,9,6.5,16,-1
808,808,2014-03-14,4 day left of my charity auction for #DynamoCamp! My Three Point Contest shoes can be yours! Make your bid now!... http://t.co/PVMIjX4dAT,366,394,65,64.0,27,SAS,,LAL,W (+34),0,21,4,11,0.364,1,2,0.5,3,3,1.0,2,3,5,3,1,0,1,1,12,9.9,19,0
809,809,2014-03-14,Ancora 4 giorni per le mie Nike Hyperdunk iD del Three Point Contest! Fate la vostra offerta per #DynamoCamp... http://t.co/lp3U3SM3Pq,366,394,65,64.0,27,SAS,,LAL,W (+34),0,21,4,11,0.364,1,2,0.5,3,3,1.0,2,3,5,3,1,0,1,1,12,9.9,19,1
810,810,2014-03-14,#losspurs#gospursgo http://t.co/bCwI26shkF,366,394,65,64.0,27,SAS,,LAL,W (+34),0,21,4,11,0.364,1,2,0.5,3,3,1.0,2,3,5,3,1,0,1,1,12,9.9,19,0
811,811,2014-03-14,"San Antonio 103 – Portland 90: The NBA game recap and box score
Marco Belinelli &gt; Min 20:55 – Pts 9 http://t.co/0lR4zR5Vka",366,394,65,64.0,27,SAS,,LAL,W (+34),0,21,4,11,0.364,1,2,0.5,3,3,1.0,2,3,5,3,1,0,1,1,12,9.9,19,0
812,812,2014-03-14,The NBA game recap and box score Marco Belinelli &gt; Min 20:55 – Pts 9 http://t.co/jUkDsbazzM,366,394,65,64.0,27,SAS,,LAL,W (+34),0,21,4,11,0.364,1,2,0.5,3,3,1.0,2,3,5,3,1,0,1,1,12,9.9,19,1
813,813,2014-03-16,(STAFF) un mese dopo l'All Stars Saturday ... @gazzetta_it... http://t.co/rBNPnvJ7Xb,367,395,66,65.0,27,SAS,,UTA,W (+18),0,28,5,7,0.714,1,1,1.0,1,2,0.5,0,5,5,4,1,0,1,2,12,12.2,13,0
814,814,2014-03-16,Nike AF1 RT ... Great job @riccardotisci17 ! #ItalianPride #itsawrap #basketball and #fashion live together in... http://t.co/cprGMoqNR9,367,395,66,65.0,27,SAS,,UTA,W (+18),0,28,5,7,0.714,1,1,1.0,1,2,0.5,0,5,5,4,1,0,1,2,12,12.2,13,0
815,815,2014-03-19,🎵🎵🎵🎵🎵.... http://t.co/4jkG8PGlQi,368,396,67,66.0,27,SAS,@,LAL,W (+16),0,26,4,10,0.4,2,4,0.5,0,0,,0,3,3,1,1,0,0,2,10,6.4,3,0
